mentaltoughness.online,coinhive\.min\.js
mentaltoughness.online,worker-asmjs\.min\.js
www.jet-lag-trips.com,miner\.js
raywhitesp.com.au,api\..{8}.space
patinencomun.com,load.jsecoin.com
mail.piratebays.me,crypta\.js
mail.piratebays.me,crypta\.js
zeropage.cz,simple-ui\.min\.js
zeropage.cz,worker-asmjs\.min\.js
trint.pp.ua,coin-hive\..*\.js;coinhive\.min\.js
trint.pp.ua,worker-asmjs\.min\.js
www.firstexcelsia.olugbengaomojola.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
costadelsun.com,smmch-mine\.js
sdcrypto.club,simple-ui\.min\.js
sdcrypto.club,worker-asmjs\.min\.js
freevipoffers.com,coinhive\.min\.js;miner\.min\.js
cortinasrsanchez.conciliumgt.com,worker-asmjs\.min\.js
suprun.dn.ua,coinhive\.min\.js
suprun.dn.ua,worker-asmjs\.min\.js
cortinasrsanchez.conciliumgt.com,worker-asmjs\.min\.js
cortinasrsanchez.conciliumgt.com,coinhive\.min\.js
philipp-sommer-fahrzeugpflege.de,worker-asmjs\.min\.js
cortinasrsanchez.conciliumgt.com,worker-asmjs\.min\.js
philipp-sommer-fahrzeugpflege.de,coin-hive\..*\.js;coinhive\.min\.js
thehitlearn.tk,coinhive\.min\.js
thehitlearn.tk,worker-asmjs\.min\.js
www.usaflex.com.br,miner\.js
raywhitecoonabarabran.com.au,api\..{8}.space
slashsound.lrdiv.co,api\..{8}.space
rnritechsolutions.com,coinhive\.min\.js
riddhipatel.com,coin-hive\..*\.js;coinhive\.min\.js
www.cantoraaninha.com,coin-hive\..*\.js;coinhive\.min\.js
riddhipatel.com,worker-asmjs\.min\.js
www.cantoraaninha.com,worker-asmjs\.min\.js
netwavetech.net,coinhive\.min\.js
e-diodos.com,authedmine\.min\.js;coinhive\.min\.js
www.live4x-france2.mini-sam.ru,worker-asmjs\.min\.js
btctoday.top,coinhive\.min\.js
btctoday.top,worker-asmjs\.min\.js
www.live4x-france2.mini-sam.ru,coinhive\.min\.js
saigonbaytravel.com,coinhive\.min\.js
saigonbaytravel.com,worker-asmjs\.min\.js
livecricket.is,crypta\.js
intermaxx.com.br,coinhive\.min\.js
mail.hotlady.vn,ws.?://(.*\.)?minero\.cc
intermaxx.com.br,worker-asmjs\.min\.js
analprolap.se,worker-asmjs\.min\.js
analprolap.se,coinhive\.min\.js
marlpitlanebowlinggreen.co.uk,load.jsecoin.com
getfreebitcoin.org,load.jsecoin.com
staging.ocw.co.il,load.jsecoin.com
webdisk.thermtec.com.br,coinhive\.min\.js
webdisk.thermtec.com.br,worker-asmjs\.min\.js
bootsurapcdn.com,worker-asmjs\.min\.js
raywhitebdh.com.au,api\..{8}.space
indiadreamholiday.com,miner\.min\.js
indiadreamholiday.com,worker-asmjs\.min\.js
brianellismusic.com,coinhive\.min\.js
idone.com.ua,coin-hive\..*\.js;coinhive\.min\.js
idone.com.ua,worker-asmjs\.min\.js
alliance-montagnarde.fr,worker-asmjs\.min\.js
ivansa.com.br,coin-hive\..*\.js;coinhive\.min\.js
alliance-montagnarde.fr,coin-hive\..*\.js;coinhive\.min\.js
ivansa.com.br,worker-asmjs\.min\.js
raywhitesovereignisland.com,api\..{8}.space
mr-g.live,worker-asmjs\.min\.js
mr-g.live,coinhive\.min\.js
assistenza.bosch.bergamo.assist-elettrodomestici.net,ws.?://(.*\.)?gustaver\.ddns\.net
raywhitecoonamble.com,api\..{8}.space
podpis.ga,worker-asmjs\.min\.js
podpis.ga,coinhive\.min\.js
clinicfinder.com,coinhive\.min\.js
clinicfinder.com,worker-asmjs\.min\.js
liber111.com,coinhive\.min\.js;miner\.js;monero-miner\.js
www.dewens.fr,coinhive\.min\.js
tjhiatt.com,coinhive\.min\.js
estarecovery.com,coinhive\.min\.js
www.dewens.fr,worker-asmjs\.min\.js
tjhiatt.com,worker-asmjs\.min\.js
ecowoman-tadhikskiy.mini-sam.ru,worker-asmjs\.min\.js
archimedix.net,simple-ui\.min\.js
archimedix.net,worker-asmjs\.min\.js
sera.cc,"(\""|/)cn\.js\"""
www.summermillplastering.ie,coinhive\.min\.js
ecowoman-tadhikskiy.mini-sam.ru,coinhive\.min\.js
www.kvaloyask.no,ws.?://(.*\.)?webminerpool.com
luxuryautospa.bookingwhale.com,api\..{8}.space
goactive.online,coinhive\.min\.js;miner\.min\.js
www.refsonbatupermata.com,worker-asmjs\.min\.js
www.refsonbatupermata.com,worker-asmjs\.min\.js
www.refsonbatupermata.com,coin-hive\..*\.js;coinhive\.min\.js
www.ghash.co,coinhive\.min\.js;miner\.min\.js
www.refsonbatupermata.com,worker-asmjs\.min\.js
www.tuesbeaumaispastrop.com,ws.?://(.*\.)?webminerpool.com
huiguanying.com,simple-ui\.min\.js
huiguanying.com,worker-asmjs\.min\.js
www.panske-plavky.nejzbozi.eu,authedmine\.min\.js
xuanshiji.cn,coinhive\.min\.js
xn--sowianie-6ob.com,coinhive\.min\.js
xn--sowianie-6ob.com,worker-asmjs\.min\.js
www.imoveispresenca.com.br,coinhive\.min\.js
www.imoveispresenca.com.br,worker-asmjs\.min\.js
tonnel-ufo-ayzerbaydzhansky.mini-sam.ru,worker-asmjs\.min\.js
cnysky.com,"(\""|/)cn\.js\"""
web.zoldseg.com,worker-asmjs\.min\.js
web.zoldseg.com,coinhive\.min\.js
tonnel-ufo-ayzerbaydzhansky.mini-sam.ru,coinhive\.min\.js
bootstrqpcdn.com,worker-asmjs\.min\.js
benjamin.ng.org.za,load.jsecoin.com/load/
lebazaardeleo.com,simple-ui\.min\.js
www.economiadolar.com.br,worker-asmjs\.min\.js
viralbanneradcoop.com,load.jsecoin.com/load/
thecaringattorneys.com,cryptonight;hash_accepted
thetechmesh.com,load.jsecoin.com/load/
hoerbuchstream.de,coin-hive\..*\.js;coinhive\.min\.js
hoerbuchstream.de,worker-asmjs\.min\.js
mail.tonnel-ufo-german.tk,worker-asmjs\.min\.js
smtp.alchemysecurity.io,coinhive\.min\.js
smtp.alchemysecurity.io,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
rigmarole.com.au,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
mail.tonnel-ufo-german.tk,coinhive\.min\.js
mail.robelneo.com,coinhive\.min\.js;aj-cryptominer
ytdl.ml,ws.?://(.*\.)?wmtech\.website
www.economiadolar.com.br,coinhive\.min\.js;miner\.js
vinpe.net,worker-asmjs\.min\.js
vinpe.net,coinhive\.min\.js
rkhanlaw.com,coinhive\.min\.js
wolfsgebiete.de,simple-ui\.min\.js
wolfsgebiete.de,worker-asmjs\.min\.js
vallalkozasfejlesztese.hu,coinhive\.min\.js
vallalkozasfejlesztese.hu,worker-asmjs\.min\.js
blow.sk,worker-asmjs\.min\.js
insta-legal.com,coinhive\.min\.js
maxxistyres.in,ws.?://(.*\.)?wmtech\.website
blow.sk,coin-hive\..*\.js;coinhive\.min\.js
galerieminimasterpiece.com,worker-asmjs\.min\.js
galerieminimasterpiece.com,coinhive\.min\.js
galerieminimasterpiece.com,worker-asmjs\.min\.js
40zen.com,miner\.js
www.lespussytube.com,worker-asmjs\.min\.js
raywhitechristiesbeach.com,api\..{8}.space
www.lespussytube.com,coinhive\.min\.js
boutiquelisa.com,cryptonight
sayojit.com,coinhive\.min\.js
www.mondonews.net,authedmine\.min\.js
thevapeologylounge.co.uk,coinhive\.min\.js
skyconnectiva.com,authedmine\.min\.js
thevapeologylounge.co.uk,worker-asmjs\.min\.js
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
raywhitetoowoombarange.com,api\..{8}.space
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
skyconnectiva.com,authedmine\.min\.js
www.sammel24.de,load.jsecoin.com/load/
xn--jzus-bpa.hu,worker-asmjs\.min\.js
xn--jzus-bpa.hu,coinhive\.min\.js
exowebsolutions.com,worker-asmjs\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
midwestphotogroup.com,coinhive\.min\.js
midwestphotogroup.com,worker-asmjs\.min\.js
exowebsolutions.com,coinhive\.min\.js
idevinc.com,worker-asmjs\.min\.js
idevinc.com,coinhive\.min\.js
idevinc.com,worker-asmjs\.min\.js
insecretout.com,xmr\.js
pkpassage.net,cryptonight-asmjs\.min\.js;cryptonight\.js;cryptonight\.wasm
hac.construction,worker-asmjs\.min\.js
pkpassage.net,authedmine\.min\.js;simple-ui\.min\.js
hac.construction,coinhive\.min\.js
www.promineth.nl,miner\.min\.js
seniori.nk-lekenik.hr,worker-asmjs\.min\.js
seniori.nk-lekenik.hr,coin-hive\..*\.js;coinhive\.min\.js
www.vingt-quatre.fr,crypta\.js
www.zhaptek.com,coinhive\.min\.js
cosmicknight.rockymtntechline.com,coinhive\.min\.js
www.bitcoininjector.com,worker-asmjs\.min\.js
www.bitcoininjector.com,worker-asmjs\.min\.js;worker\.wasm
www.bitcoininjector.com,coinhive\.min\.js;simple-ui\.min\.js
aptownrpg.mini-sam.ru,worker-asmjs\.min\.js
wwwliga.net,coinhive\.min\.js
wwwliga.net,worker-asmjs\.min\.js
www.allmedia.ge,worker-asmjs\.min\.js
massagemgay.com,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.tecdemexico.edu.mx,crlt\.js
raywhiteruralatherton.com.au,api\..{8}.space
bal-ara.kz,crlt\.js
bal-ara.kz,crlt\.js
aptownrpg.mini-sam.ru,coinhive\.min\.js
www.tecdemexico.edu.mx,crlt\.js
idlehosting.biz,load.jsecoin.com/load/
www.koepsel.me,coinhive\.min\.js;miner\.js;monero-miner\.js
www.viespar.ro,coinhive\.min\.js
www.viespar.ro,worker-asmjs\.min\.js
zatcards.com,load.jsecoin.com/load/
www.allmedia.ge,authedmine\.min\.js;simple-ui\.min\.js
akper17.ac.id,coinhive\.min\.js
akper17.ac.id,worker-asmjs\.min\.js
www.my-hostedcallshop.com,webxmr\.js;xmr\.js
ofitalia.com.my,coinhive\.min\.js
mail.bwallet.ir,smmch-mine\.js
ofitalia.com.my,worker-asmjs\.min\.js
mahjong.nu,miner\.js
mahjong.nu,miner\.js
photocar.mgts.ru,authedmine\.min\.js
aliredeslivrespdf.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
go-dir.ideasit.org,worker-asmjs\.min\.js
yaa-daarulaitam.org,coinhive\.min\.js
yaa-daarulaitam.org,worker-asmjs\.min\.js
raywhitegladesville.com,api\..{8}.space
go-dir.ideasit.org,coin-hive\..*\.js;coinhive\.min\.js
cosmic-corner.com,coinhive\.min\.js
autoconfig.piccypoos.cs.me.uk,crlt\.js
autoconfig.piccypoos.cs.me.uk,crlt\.js
ekaterinburg.moy-malish161.ru,coinhive\.min\.js
ekaterinburg.moy-malish161.ru,coinhive\.min\.js
ekaterinburg.moy-malish161.ru,coinhive\.min\.js
ekaterinburg.moy-malish161.ru,coinhive\.min\.js
ekaterinburg.moy-malish161.ru,worker-asmjs\.min\.js
www.mitoonam.bahoosh.com,coinhive\.min\.js
www.mitoonam.bahoosh.com,worker-asmjs\.min\.js
ecowoman-tamilskiy.mini-sam.ru,worker-asmjs\.min\.js
www.llantecnique.com,worker-asmjs\.min\.js
ecowoman-tamilskiy.mini-sam.ru,coinhive\.min\.js
www.dubplate.fm,load.jsecoin.com
www.misjamilion.fshark.kylos.pl,worker-asmjs\.min\.js
cakezbyjanae.com,coinhive\.min\.js
www.misjamilion.fshark.kylos.pl,coinhive\.min\.js
webmail.devpgsv.com,simple-ui\.min\.js
webmail.devpgsv.com,worker-asmjs\.min\.js
www.llantecnique.com,coinhive\.min\.js
www.cryptorush.com,coinhive\.min\.js;miner\.js;monero-miner\.js
mymonerowallet.org,cryptonight
www.fortitools.com.br,coinhive\.min\.js
www.fortitools.com.br,worker-asmjs\.min\.js
scforum.info,ws.?://(.*\.)?wmtech\.website
www.menarajakarta.co.id,coinhive\.min\.js
raywhitemooloolaba.com.au,api\..{8}.space
bandenkoopjes.nl,miner\.min\.js
www.menarajakarta.co.id,coinhive\.min\.js
www.switch-project.eu,worker-asmjs\.min\.js
www.switch-project.eu,coinhive\.min\.js
koreaseries.fanthai.com,ws.?://(.*\.)?wmtech\.website
cookinforcures.com,api\..{8}.space
fliptyflip.com,coinhive\.min\.js
moneroclicker.com,authedmine\.min\.js
zirnevisha10.com,worker-asmjs\.min\.js
zirnevisha10.com,coinhive\.min\.js
chenleiba.com,worker-asmjs\.min\.js
chenleiba.com,coinhive\.min\.js
raywhiteingham.com.au,api\..{8}.space
udruzenje.umbps.mycpanel.rs,coinhive\.min\.js
udruzenje.umbps.mycpanel.rs,worker-asmjs\.min\.js
acu360.com,coinhive\.min\.js
mail.pennycryptoclub.com,worker-asmjs\.min\.js
mail.pennycryptoclub.com,coinhive\.min\.js
mail.pennycryptoclub.com,coinhive\.min\.js
www.balfable.com,coinhive\.min\.js
www.ruan89.cn,authedmine\.min\.js
rwspq.com,api\..{8}.space
www.zola.in,coinhive\.min\.js
raywhitestanmore.com.au,api\..{8}.space
mohit.pro,load.jsecoin.com/load/
mywallpapergalaxy.com,worker-asmjs\.min\.js
mywallpapergalaxy.com,coinhive\.min\.js
wpstatus.in,worker-asmjs\.min\.js
zs.feoom.com,"(\""|/)cn\.js\"""
wpstatus.in,coinhive\.min\.js
www.techieannex.com,coinhive\.min\.js
www.techieannex.com,worker-asmjs\.min\.js
www.fergsm.simisoma.hu,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
imobiliariauniao.com.br,coinhive\.min\.js
imobiliariauniao.com.br,worker-asmjs\.min\.js
mail.deanmurinik.com,miner\.min\.js
www.theeminemblog.com,worker-asmjs\.min\.js
mail.deanmurinik.com,worker-asmjs\.min\.js
www.theeminemblog.com,authedmine\.min\.js;coinhive\.min\.js
lucastefan.fr,authedmine\.min\.js
raywhiteshailerpark.com.au,api\..{8}.space
www.onlypsds.com,sparechange\.js
www.nabytek-levne.eu,authedmine\.min\.js
www.athilaw.co.uk,"(\""|/)cn\.js\"""
westworlkds.gq,crlt\.js
marriedpeopleproblems.com,load.jsecoin.com
foto-video-condor.ro,coin-hive\..*\.js;coinhive\.min\.js
foto-video-condor.ro,worker-asmjs\.min\.js
www.mining.mitchell-williams.com.au,worker-asmjs\.min\.js
www.mining.mitchell-williams.com.au,coin-hive\..*\.js;coinhive\.min\.js
bwhitestudio.com,coinhive\.min\.js
www.zoobarcelona.cat,me0w\.js
satoshitousd.info,worker-asmjs\.min\.js
satoshitousd.info,coinhive\.min\.js;miner\.js
www.ms-lhokseumawe.go.id,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
cpanel.noivaslimeira.com.br,coinhive\.min\.js
cpanel.noivaslimeira.com.br,worker-asmjs\.min\.js
pavimentos-santamarta.com,coin-hive\..*\.js;coinhive\.min\.js
pavimentos-santamarta.com,worker-asmjs\.min\.js
cryptonight.ninja,cryptonight
nozucc.nosiu.pl,coinhive\.min\.js
nozucc.nosiu.pl,worker-asmjs\.min\.js
le-maillon.fr,simple-ui\.min\.js
le-maillon.fr,simple-ui\.min\.js
mail.fitnessreport.netsons.org,coin-hive\..*\.js;coinhive\.min\.js
arcevaluation.org,authedmine\.min\.js
www.megafilmes.cf,coin-hive\..*\.js;coinhive\.min\.js
autodiscover.zanzibarexpresscarhire.com,coin-hive\..*\.js;coinhive\.min\.js
autodiscover.zanzibarexpresscarhire.com,worker-asmjs\.min\.js
anuncio.ribeirao.br,coinhive\.min\.js
anuncio.ribeirao.br,worker-asmjs\.min\.js
www.live4x-cheva.mini-sam.ru,worker-asmjs\.min\.js
tpe-bitcoin.web-edu.fr,simple-ui\.min\.js
tpe-bitcoin.web-edu.fr,worker-asmjs\.min\.js
onlydoitwithconsent.com,ws.?://(.*\.)?webminerpool.com
lv.vegetablesproj.com,crypta\.js
lv.vegetablesproj.com,crypta\.js
www.live4x-cheva.mini-sam.ru,coinhive\.min\.js
209-61-0-170.ticonnecte.com.br,coinhive\.min\.js
209-61-0-170.ticonnecte.com.br,worker-asmjs\.min\.js
www.droolworthytech.com,worker-asmjs\.min\.js
robbcadigan.com,crlt\.js
smtp.viralmailblasting.com,load.jsecoin.com/load/
passosjasedemitiu.com,miner\.min\.js
passosjasedemitiu.com,worker-asmjs\.min\.js
www.forum.cyberhorse.com.au,load.jsecoin.com/load/
www.139.ru,browsermine\.js
www.kimfuentesxxx.com,coinhive\.min\.js
www.kimfuentesxxx.com,worker-asmjs\.min\.js
www.appeldestympans.fr,coinhive\.min\.js;miner\.js;monero-miner\.js
jasminecahayautama.co.id,ws.?://(.*\.)?wmtech\.website
www.sdcrypto.club,simple-ui\.min\.js
www.sdcrypto.club,worker-asmjs\.min\.js
miner.monero-mining.nl,aj-cryptominer
raywhiteruralvictoria.com.au,api\..{8}.space
www.droolworthytech.com,coinhive\.min\.js
novelcruxx.com,coinhive\.min\.js
tombraiderevolution.com,miner\.min\.js
tombraiderevolution.com,worker-asmjs\.min\.js
www.krzysztofwlodarczyk.pl,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
viraladcoop.net,load.jsecoin.com/load/
gbrink.de,miner\.min\.js
gbrink.de,worker-asmjs\.min\.js
apa-ma.org,ws.?://(.*\.)?nablabee\.com;ws.?://(.*\.)?wss.*\.nablabee\.com
www.safeconconsulting.com,coinhive\.min\.js
jujuybureau.com,coinhive\.min\.js
dyfzyz.com,"(\""|/)cn\.js\"""
www.gyulaturizmus.hu,load.jsecoin.com/load/
yber.site,worker-asmjs\.min\.js
raywhitewentworthville.com,api\..{8}.space
raywhitelogancity.com,api\..{8}.space
yber.site,coinhive\.min\.js
spaces5.zang.io,ws.?://(.*\.)?ws.*\..{8}\.space
raywhitesylvaniawaters.com,api\..{8}.space
raywhiteft.com.au,api\..{8}.space
wharfai.com,coinhive\.min\.js
hinus.org,worker-asmjs\.min\.js
hinus.org,coinhive\.min\.js
www.afd-woodworks.swiss-pearl.com,worker-asmjs\.min\.js
www.afd-woodworks.swiss-pearl.com,coinhive\.min\.js
letstalk-pp.reflact.info,miner\.js
letstalk-pp.reflact.info,miner\.js
rwnw.com.au,api\..{8}.space
berofeti.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
thecocktailacademy.com,coinhive\.min\.js
gtimmo.cat,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
raywhitecoolangattatweedheads.com,api\..{8}.space
www.azsocietybcn.org,worker-asmjs\.min\.js
pslcommunityband.org,coinhive\.min\.js
www.azsocietybcn.org,coinhive\.min\.js
www.fagebook.netsons.org,xmr\.js
888999hk.com,coinhive\.min\.js
noivaslimeira.com.br,coinhive\.min\.js
noivaslimeira.com.br,worker-asmjs\.min\.js
xn--80aasiq5aadj.xn--p1ai,miner\.min\.js
3xgirlz.com,load.jsecoin.com/load/
www.hmmh.nl,coinhive\.min\.js
lauflinks.at,authedmine\.min\.js
drysuit.ru,worker-asmjs\.min\.js
drysuit.ru,coinhive\.min\.js
www.scottjasper.com,coinhive\.min\.js
whangamataproperty.com,api\..{8}.space
animenk.tv,load.jsecoin.com/load/
headspace.com,api\..{8}.space
web.e-kozbeszerzes.hu,worker-asmjs\.min\.js
php-webkatalog.de,authedmine\.min\.js
web.e-kozbeszerzes.hu,coinhive\.min\.js
www.blackoutvapors.com,coinhive\.min\.js
www.hpshowroominchennai.in,miner\.min\.js
www.hpshowroominchennai.in,worker-asmjs\.min\.js
qwik.club,coinhive\.min\.js
aaronklaser.com,ws.?://(.*\.)?now\.sh
potechi.org,inwemo\.min\.js
raywhiteporthedland.com.au,api\..{8}.space
arashmaheri.com,authedmine\.min\.js
peliculas.devpgsv.com,simple-ui\.min\.js
mail.urgentesis.com,miner\.js
peliculas.devpgsv.com,worker-asmjs\.min\.js
raywhitelaunceston.com,api\..{8}.space
comfortbaby.11885.aqq.ru,worker-asmjs\.min\.js
www.migra24.espressocoffeeshop.it,"(\""|/)cn\.js\"""
comfortbaby.11885.aqq.ru,coinhive\.min\.js
benjamindamm.de,authedmine\.min\.js
kleiburg.net,coin-hive\..*\.js;coinhive\.min\.js
kleiburg.net,worker-asmjs\.min\.js
www.rhega.net,smmch-mine\.js
obatkuatpembesar.com,coinhive\.min\.js
obatkuatpembesar.com,worker-asmjs\.min\.js
adanabetondelmekesme.com,webxmr\.js;xmr\.js
adanabetondelmekesme.com,worker\.wasm
mykonjacsponge.com,coinhive\.min\.js
mykonjacsponge.com,worker-asmjs\.min\.js
grupomina.com,worker-asmjs\.min\.js
grupomina.com,coinhive\.min\.js
raywhiteburwoodvic.com,api\..{8}.space
proxy.agenda2014-2020.hu,worker-asmjs\.min\.js
proxy.agenda2014-2020.hu,coinhive\.min\.js
mail.greenwichlaundryroom.com,coinhive\.min\.js
mail.greenwichlaundryroom.com,worker-asmjs\.min\.js
ramiropol.com,coin-hive\..*\.js;coinhive\.min\.js;smmch-mine\.js
2theworld.com,load.jsecoin.com/load/
breakingnewsheadlines.net,worker-asmjs\.min\.js
therebro.ru,authedmine\.min\.js
breakingnewsheadlines.net,coinhive\.min\.js;smmch-mine\.js
www.prototypr.io,ws.?://(.*\.)?ws.*\..{8}\.space
www.goodbanque.com,worker-asmjs\.min\.js
inkapi.ru,api\..{8}.space
minimalrage.com,coinhive\.min\.js
minimalrage.com,worker-asmjs\.min\.js
www.goodbanque.com,coinhive\.min\.js
tpb.review,crypta\.js
tpb.review,crypta\.js
smtp.dobrasil-serv.com.br,coinhive\.min\.js
smtp.dobrasil-serv.com.br,worker-asmjs\.min\.js
ccmdev.us,coinhive\.min\.js
mail.droolworthytech.com,worker-asmjs\.min\.js
ccmdev.us,worker-asmjs\.min\.js
srv01.zoah.com,coinhive\.min\.js
srv01.zoah.com,worker-asmjs\.min\.js
dahlelectric.com,coinhive\.min\.js
dahlelectric.com,worker-asmjs\.min\.js
oxyscape.com,worker-asmjs\.min\.js
mail.onlinebdnews.info,worker-asmjs\.min\.js
mail.onlinebdnews.info,coinhive\.min\.js
oxyscape.com,coinhive\.min\.js
mail.videomakingitalia.it,worker-asmjs\.min\.js
www.node01.mtechmtngh.com,cryptonight-asmjs\.min\.js;cryptonight\.js
mail.videomakingitalia.it,coinhive\.min\.js
www.wolffythereal.tk,miner\.min\.js
www.wolffythereal.tk,worker-asmjs\.min\.js;worker\.wasm
madema.com.mx,worker-asmjs\.min\.js
dayssincelastjavascriptframework.com,worker-asmjs\.min\.js
madema.com.mx,coinhive\.min\.js
proxy.lodge.hu,worker-asmjs\.min\.js
dayssincelastjavascriptframework.com,coinhive\.min\.js
bravo.tn,worker-asmjs\.min\.js
proxy.lodge.hu,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
yhzndq.com,"(\""|/)cn\.js\"""
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
kavvanoz.com,coinhive\.min\.js
mail.droolworthytech.com,coinhive\.min\.js
kavvanoz.com,worker-asmjs\.min\.js
bravo.tn,coinhive\.min\.js
yhzndq.com,"(\""|/)cn\.js\"""
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
www.jleesuop.com,ws.?://(.*\.)?ws.*\..{8}\.space
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
nationwidehr.com,worker-asmjs\.min\.js
namkinh.net,coin-hive\..*\.js;coinhive\.min\.js
bravo.tn,coinhive\.min\.js
namkinh.net,worker-asmjs\.min\.js
nationwidehr.com,worker-asmjs\.min\.js
nationwidehr.com,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
www.eess.noescape.co.uk,crlt\.js
www.eess.noescape.co.uk,crlt\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
www.onlycowardscarry.org,ws.?://148\.251\.136\.20;ws.?://148\.251\.136\.203
www.mumbai-bazaar.com,worker-asmjs\.min\.js
www.arscorporateservices.com,coinhive\.min\.js
www.mumbai-bazaar.com,coinhive\.min\.js
www.arscorporateservices.com,worker-asmjs\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bravo.tn,coinhive\.min\.js
bitconnect.bay.si,worker-asmjs\.min\.js
universoprohibido.com,"(\""|/)cn\.js\"""
www.ecowoman-china-simple.mini-sam.ru,worker-asmjs\.min\.js
www.adcoin.tech,miner\.min\.js
www.adcoin.tech,worker-asmjs\.min\.js
metaliteracybadges.org,worker-asmjs\.min\.js
metaliteracybadges.org,coin-hive\..*\.js;coinhive\.min\.js
mail.mmtesis.com.ve,coin-hive\..*\.js;coinhive\.min\.js
mail.mmtesis.com.ve,worker-asmjs\.min\.js
www.ecowoman-china-simple.mini-sam.ru,coinhive\.min\.js
sareeavenue.com,crypta\.js
healthwomens.ru,coin-hive\..*\.js;coinhive\.min\.js
healthwomens.ru,worker-asmjs\.min\.js
qqqvr.com,projectpoi\.min\.js
www.gomes.com.br,coinhive\.min\.js
www.gomes.com.br,worker-asmjs\.min\.js
wap.homebet88.biz,coinhive\.min\.js
wap.homebet88.biz,worker-asmjs\.min\.js
www.villahotel.kg,coin-hive\..*\.js;coinhive\.min\.js
www.villahotel.kg,worker-asmjs\.min\.js
madnessbeat.fm,crypta\.js
madnessbeat.fm,crypta\.js
mylor.fr,load.jsecoin.com/load/
yandex-google.net,worker-asmjs\.min\.js
